7,0.13636363636363635,0,0.09090909090909091,0,0,0,0,0,0
8,0.1111111111111111,0,0.027777777777777776,0,0,0,0,0,0
10,0.06666666666666667,0,0.06666666666666667,0,0,0,0,0,0
27,0.2153846153846154,0,0.16923076923076924,23,0,0,0,1,0
17,0.04477611940298507,0,0.05970149253731343,0,0,0,0,0,0
12,0.2631578947368421,0,0.21052631578947367,13,0,0,1,0,0
15,0.0847457627118644,0,0.03389830508474576,0,0,0,0,0,0
28,0.2621359223300971,0,0.08737864077669903,14,0,0,0,1,0
9,0.05128205128205128,0,0.07692307692307693,0,0,0,0,0,0
58,0.11363636363636363,0,0.09848484848484848,6,0,0,0,0,0
14,0.08695652173913043,0,0.021739130434782608,0,0,0,0,0,0
20,0.16666666666666666,0,0.22807017543859648,8,0,0,0,1,0
8,0.0,0,0.02857142857142857,0,0,0,0,0,0
5,0.07407407407407407,0,0.07407407407407407,0,0,0,0,0,0
24,0.19834710743801653,0,0.30578512396694213,15,0,0,0,1,1
7,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0
7,0.06666666666666667,0,0.03333333333333333,0,0,0,0,0,0
27,0.08130081300813008,0,0.08943089430894309,3,0,0,0,0,1
7,0.043478260869565216,0,0.08695652173913043,0,0,0,0,0,0
14,0.021739130434782608,0,0.021739130434782608,0,0,0,0,0,0
27,0.0625,0,0.1875,0,0,0,0,0,0
8,0.0,0,0.02564102564102564,0,0,0,0,0,0
18,0.09090909090909091,0,0.030303030303030304,0,0,0,0,0,0
20,0.028037383177570093,0,0.009345794392523364,0,0,0,0,0,0
27,0.0196078431372549,0,0.0196078431372549,0,0,0,0,0,0
3,0.4,0,0.1,1,0,0,0,0,0
9,0.044444444444444446,0,0.044444444444444446,0,0,0,0,0,0
8,0.029411764705882353,0,0.029411764705882353,0,0,0,0,0,0
22,0.256198347107438,0,0.33884297520661155,23,0,0,0,1,0
31,0.07534246575342465,0,0.0684931506849315,0,0,0,0,0,0
32,0.12903225806451613,0,0.056451612903225805,14,0,0,0,0,0
19,0.04938271604938271,0,0.012345679012345678,0,0,0,0,0,0
13,0.03333333333333333,0,0.03333333333333333,0,0,1,0,0,0
26,0.061224489795918366,0,0.04081632653061224,0,0,0,0,0,0
15,0.03636363636363636,0,0.16363636363636364,0,0,0,0,0,0
9,0.0,0,0.03225806451612903,0,0,0,0,0,0
3,0.2,0,0.06666666666666667,0,0,0,0,0,0
4,0.10526315789473684,0,0.10526315789473684,0,0,0,0,0,0
29,0.18604651162790697,0,0.17054263565891473,21,0,0,0,0,0
11,0.05263157894736842,0,0.02631578947368421,1,0,0,0,0,0
6,0.06060606060606061,0,0.12121212121212122,0,0,0,0,0,0
18,0.26804123711340205,0,0.18556701030927836,19,0,0,0,1,0
7,0.08333333333333333,0,0.041666666666666664,0,0,0,0,0,0
9,0.06666666666666667,0,0.06666666666666667,0,0,0,0,0,0
6,0.0,0,0.05,0,0,0,0,0,0
6,0.043478260869565216,0,0.043478260869565216,0,0,0,0,0,0
8,0.02564102564102564,0,0.02564102564102564,0,0,0,0,0,0
14,0.03389830508474576,0,0.03389830508474576,0,0,0,0,0,0
8,0.17647058823529413,0,0.029411764705882353,0,0,0,0,0,0
6,0.038461538461538464,0,0.038461538461538464,0,0,0,0,0,0
13,0.10638297872340426,0,0.06382978723404255,0,0,0,0,0,0
7,0.0,0,0.045454545454545456,0,0,0,0,0,0
6,0.04,0,0.04,0,0,0,0,0,0
27,0.10679611650485436,0,0.11650485436893204,0,0,0,0,0,0
12,0.06818181818181818,0,0.06818181818181818,0,0,0,0,0,0
7,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0,0
27,0.026785714285714284,0,0.017857142857142856,0,0,0,0,0,0
23,0.038834951456310676,0,0.02912621359223301,0,0,0,0,0,0
4,0.2222222222222222,0,0.1111111111111111,0,0,0,0,0,0
12,0.04285714285714286,0,0.04285714285714286,0,0,0,0,0,0
30,0.04838709677419355,0,0.008064516129032258,0,0,0,0,0,0
14,0.04918032786885246,0,0.03278688524590164,1,0,0,0,0,0
8,0.07407407407407407,0,0.07407407407407407,0,0,0,0,0,0
32,0.208955223880597,0,0.208955223880597,24,0,0,0,0,0
18,0.07575757575757576,0,0.015151515151515152,0,0,0,0,0,0
37,0.01948051948051948,0,0.006493506493506494,0,0,0,0,0,0
8,0.17647058823529413,0,0.058823529411764705,0,0,0,0,0,0
7,0.06451612903225806,0,0.03225806451612903,0,0,0,0,0,0
4,0.14285714285714285,0,0.02857142857142857,0,0,0,0,0,0
20,0.029411764705882353,0,0.4117647058823529,0,0,0,0,0,0
8,0.08333333333333333,0,0.05555555555555555,0,0,0,0,0,0
15,0.0847457627118644,0,0.03389830508474576,0,0,0,0,0,0
16,0.06,0,0.04,0,0,0,0,0,0
7,0.0,0,0.06666666666666667,0,0,0,0,0,0
28,0.15503875968992248,0,0.2248062015503876,16,0,0,0,1,1
7,0.125,0,0.0625,0,0,0,0,0,0
6,0.045454545454545456,0,0.09090909090909091,0,0,0,0,0,0
6,0.0625,0,0.0625,0,0,0,0,0,0
10,0.2711864406779661,0,0.01694915254237288,0,0,0,0,0,0
38,0.05194805194805195,0,0.01948051948051948,0,0,0,0,0,0
20,0.06172839506172839,0,0.9382716049382716,2,0,0,0,0,0
7,0.03571428571428571,0,0.03571428571428571,0,0,0,0,0,0
24,0.17829457364341086,0,0.023255813953488372,18,0,0,0,0,0
7,0.08,0,0.04,0,0,0,0,0,0
29,0.007936507936507936,0,0.007936507936507936,0,0,0,0,0,0
26,0.2,0,0.17692307692307693,12,0,0,0,0,0
19,0.125,0,0.0375,1,0,0,0,0,0
21,0.06896551724137931,0,0.04597701149425287,0,0,0,0,0,0
6,0.13636363636363635,0,0.09090909090909091,0,0,0,0,0,0
25,0.15267175572519084,0,0.015267175572519083,10,0,0,0,1,1
13,0.02127659574468085,0,0.02127659574468085,0,0,0,0,0,0
13,0.06666666666666667,0,0.022222222222222223,0,0,0,0,0,0
22,0.06086956521739131,0,0.05217391304347826,1,0,0,0,0,0
11,0.13043478260869565,0,0.043478260869565216,0,0,0,0,0,0
16,0.06451612903225806,0,0.04838709677419355,1,0,0,0,0,0
10,0.11428571428571428,0,0.05714285714285714,0,0,0,0,0,0
8,0.02564102564102564,0,0.02564102564102564,0,0,0,0,0,0
11,0.046511627906976744,0,0.046511627906976744,0,0,0,0,0,0
7,0.0,0,0.038461538461538464,0,0,0,0,0,0
5,0.07407407407407407,0,0.07407407407407407,1,0,0,0,0,0
11,0.1111111111111111,0,0.06666666666666667,0,0,0,0,0,0
7,0.08823529411764706,0,0.058823529411764705,0,0,1,0,0,0
11,0.07317073170731707,0,0.04878048780487805,0,0,0,0,0,0
6,0.30303030303030304,0,0.030303030303030304,0,0,0,0,0,0
8,0.14705882352941177,0,0.029411764705882353,0,0,0,0,0,0
7,0.034482758620689655,0,0.034482758620689655,0,0,0,0,0,0
27,0.07547169811320754,0,0.04716981132075472,2,0,0,0,0,0
27,0.18181818181818182,0,0.06818181818181818,0,0,0,0,0,0
9,0.1,0,0.05,1,0,0,0,0,0
8,0.23333333333333334,0,0.1,0,0,0,0,0,0
35,0.06666666666666667,0,0.05925925925925926,0,0,0,0,0,0
30,0.12264150943396226,0,0.07547169811320754,0,0,0,0,0,0
7,0.037037037037037035,0,0.07407407407407407,0,0,0,0,0,0
11,0.0,0,0.023809523809523808,0,0,0,0,0,0
5,0.24,0,0.08,0,0,0,0,0,0
7,0.08695652173913043,0,0.08695652173913043,0,0,0,0,0,0
23,0.15,0,0.025,5,0,0,0,0,0
10,0.043478260869565216,0,0.043478260869565216,0,0,0,0,0,0
28,0.18699186991869918,0,0.14634146341463414,16,0,0,0,0,0
5,0.15,0,0.05,0,0,0,0,0,0
9,0.13333333333333333,0,0.044444444444444446,0,0,0,0,0,0
8,0.05555555555555555,0,0.05555555555555555,0,0,0,0,0,0
27,0.271523178807947,0,0.17880794701986755,32,0,0,0,1,0
3,0.047619047619047616,0,0.047619047619047616,0,0,0,0,0,0
11,0.024390243902439025,0,0.04878048780487805,0,0,0,0,0,0
8,0.0,0,0.12121212121212122,0,0,0,0,0,0
32,0.07377049180327869,0,0.040983606557377046,2,0,0,0,0,0
20,0.1746031746031746,0,0.031746031746031744,1,0,0,0,0,0
6,0.0,0,0.047619047619047616,0,0,0,0,0,0
7,0.23333333333333334,0,0.03333333333333333,0,0,0,0,0,0
16,0.1076923076923077,0,0.015384615384615385,0,0,0,0,0,0
8,0.06451612903225806,0,0.06451612903225806,0,0,0,0,0,0
6,0.047619047619047616,0,0.047619047619047616,0,0,0,0,0,0
4,0.045454545454545456,0,0.045454545454545456,0,0,0,0,0,0
5,0.0,0,0.05,0,0,0,0,0,0
12,0.06382978723404255,0,0.02127659574468085,0,0,1,0,0,0
11,0.0,0,0.027777777777777776,0,0,0,0,0,0
19,0.041666666666666664,0,0.027777777777777776,0,0,0,0,0,0
27,0.00980392156862745,0,0.0196078431372549,0,0,0,1,0,0
12,0.14035087719298245,0,0.05263157894736842,1,0,0,0,0,0
7,0.08695652173913043,0,0.043478260869565216,0,0,0,0,0,0
28,0.2153846153846154,0,0.023076923076923078,23,0,0,0,1,0
8,0.16216216216216217,0,0.02702702702702703,1,0,0,0,0,0
14,0.2037037037037037,0,0.037037037037037035,0,0,0,0,0,0
7,0.2571428571428571,0,0.05714285714285714,0,0,0,0,0,0
5,0.058823529411764705,0,0.058823529411764705,0,0,0,0,0,0
38,0.1322314049586777,0,0.06611570247933884,0,0,0,0,0,0
27,0.1188118811881188,0,0.039603960396039604,0,0,0,0,0,0
9,0.2,0,0.03333333333333333,1,0,0,0,0,0
9,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0,0
10,0.08928571428571429,0,0.03571428571428571,0,0,0,0,0,0
8,0.0,0,0.034482758620689655,0,0,0,0,0,0
16,0.25252525252525254,0,0.09090909090909091,18,0,1,0,0,0
5,0.15625,0,0.03125,0,0,0,0,0,0
8,0.06666666666666667,0,0.9333333333333333,0,0,0,0,0,0
8,0.08333333333333333,0,0.041666666666666664,0,0,0,0,0,0
4,0.06666666666666667,0,0.06666666666666667,0,0,0,0,0,0
20,0.09230769230769231,0,0.03076923076923077,0,0,0,0,0,0
31,0.06201550387596899,0,0.08527131782945736,0,0,0,0,0,0
12,0.16049382716049382,0,0.012345679012345678,0,0,0,0,0,0
4,0.027777777777777776,0,0.027777777777777776,0,0,0,0,0,0
6,0.08695652173913043,0,0.043478260869565216,0,0,0,0,0,0
14,0.05660377358490566,0,0.05660377358490566,0,0,0,0,0,0
26,0.13953488372093023,0,0.046511627906976744,16,0,0,0,0,0
8,0.03571428571428571,0,0.03571428571428571,0,0,0,0,0,0
8,0.06666666666666667,0,0.13333333333333333,0,0,0,0,0,0
7,0.21875,0,0.0625,0,0,0,0,0,0
7,0.03571428571428571,0,0.03571428571428571,0,0,0,0,0,0
23,0.208955223880597,0,0.19402985074626866,18,0,0,0,0,0
7,0.10714285714285714,0,0.03571428571428571,0,0,0,0,0,0
7,0.125,0,0.08333333333333333,0,0,1,0,0,0
6,0.1,0,0.1,0,0,0,0,0,0
27,0.04504504504504504,0,0.02702702702702703,2,0,0,0,0,0
5,0.1,0,0.1,0,0,0,0,0,0
12,0.05,0,0.025,0,0,0,0,0,0
53,0.0995850622406639,0,0.058091286307053944,1,0,0,0,0,0
7,0.0,0,0.045454545454545456,0,0,0,0,0,0
7,0.06451612903225806,0,0.0967741935483871,0,0,0,0,0,0
7,0.18518518518518517,0,0.0,2,0,0,0,0,0
8,0.21739130434782608,0,0.043478260869565216,1,0,0,0,1,0
10,0.025,0,0.025,0,0,0,0,0,0
54,0.11004784688995216,0,0.05263157894736842,0,0,0,0,0,0
11,0.0,0,0.025,0,0,0,0,0,0
5,0.0,0,0.045454545454545456,0,0,0,0,0,0
10,0.06666666666666667,0,0.06666666666666667,0,0,0,0,0,0
2,0.75,0,0.0,8,0,0,0,0,0
13,0.1956521739130435,0,0.06521739130434782,0,0,0,0,0,0
11,0.057692307692307696,0,0.07692307692307693,0,0,0,0,0,0
14,0.017543859649122806,0,0.017543859649122806,0,0,0,0,0,0
10,0.04878048780487805,0,0.024390243902439025,0,0,0,0,0,0
7,0.09375,0,0.0625,0,0,0,0,0,0
15,0.17391304347826086,0,0.021739130434782608,0,0,0,0,0,0
36,0.03418803418803419,0,0.1282051282051282,0,0,0,0,0,0
25,0.13008130081300814,0,0.04065040650406504,15,0,0,0,0,0
34,0.064,0,0.056,0,0,0,0,0,0
7,0.1794871794871795,0,0.05128205128205128,0,0,0,0,0,0
6,0.058823529411764705,0,0.058823529411764705,0,0,0,0,0,0
7,0.0,0,0.05,0,0,0,0,0,0
12,0.2222222222222222,1,0.044444444444444446,12,0,0,0,0,0
8,0.027777777777777776,0,0.027777777777777776,0,0,0,0,0,0
8,0.0975609756097561,0,0.024390243902439025,0,0,0,0,0,0
22,0.14772727272727273,0,0.13636363636363635,8,0,0,0,0,0
11,0.02631578947368421,0,0.02631578947368421,0,0,0,0,0,0
30,0.10526315789473684,0,0.09022556390977443,0,0,0,0,0,0
5,0.25,0,0.041666666666666664,0,0,0,0,0,0
23,0.045454545454545456,0,0.03409090909090909,0,0,0,0,0,0
29,0.19230769230769232,0,0.13846153846153847,19,0,0,0,0,1
6,0.2962962962962963,0,0.037037037037037035,0,0,0,0,0,0
12,0.0,0,0.018518518518518517,0,0,0,0,0,0
25,0.1875,0,0.14285714285714285,17,0,0,0,0,0
3,0.14285714285714285,0,0.047619047619047616,0,0,0,0,0,0
6,0.06666666666666667,0,0.1,0,0,1,0,0,0
5,0.05555555555555555,0,0.05555555555555555,0,0,0,0,0,0
20,0.06493506493506493,0,0.05194805194805195,1,0,0,0,0,0
15,0.06557377049180328,0,0.03278688524590164,0,0,0,0,0,0
16,0.045454545454545456,0,0.015151515151515152,0,0,0,0,0,0
7,0.0,0,0.03225806451612903,0,0,0,0,0,0
15,0.07017543859649122,0,0.07017543859649122,0,0,0,0,0,0
4,0.2777777777777778,0,0.1111111111111111,0,0,0,0,0,0
25,0.049019607843137254,0,0.16666666666666666,0,0,0,0,0,0
7,0.15789473684210525,0,0.10526315789473684,1,0,0,0,0,0
29,0.3076923076923077,0,0.1,27,0,1,0,1,1
62,0.075,0,0.04583333333333333,3,0,0,0,0,0
13,0.25675675675675674,0,0.06756756756756757,16,0,0,0,0,0
5,0.10526315789473684,0,0.05263157894736842,0,0,0,0,0,0
36,0.07975460122699386,0,0.03680981595092025,0,0,0,0,0,0
9,0.08695652173913043,0,0.043478260869565216,0,0,0,0,0,0
5,0.038461538461538464,0,0.038461538461538464,0,0,0,0,0,0
8,0.0,0,0.03125,0,0,0,0,0,0
19,0.0625,0,0.0375,0,0,0,0,0,0
4,0.09090909090909091,0,0.09090909090909091,0,0,0,0,0,0
4,0.041666666666666664,0,0.9583333333333334,0,0,0,0,0,0
27,0.06976744186046512,0,0.08527131782945736,3,0,0,0,0,0
15,0.07272727272727272,0,0.01818181818181818,0,0,0,0,0,0
34,0.12903225806451613,0,0.056451612903225805,0,0,0,0,0,0
24,0.2706766917293233,0,0.022556390977443608,25,0,0,0,0,0
11,0.09090909090909091,0,0.045454545454545456,0,0,0,0,0,0
9,0.06451612903225806,0,0.06451612903225806,0,0,0,0,0,0
15,0.1774193548387097,0,0.08064516129032258,0,0,0,0,0,0
8,0.07894736842105263,0,0.05263157894736842,0,0,0,0,0,0
27,0.01694915254237288,0,0.01694915254237288,0,0,0,0,0,0
26,0.23841059602649006,0,0.1986754966887417,0,0,0,0,0,0
38,0.11904761904761904,0,0.1746031746031746,2,0,0,0,0,0
11,0.16,0,0.02,0,0,0,0,0,0
28,0.13740458015267176,0,0.16030534351145037,14,0,0,0,0,0
7,0.09090909090909091,0,0.030303030303030304,0,0,0,0,0,0
10,0.03125,0,0.0625,0,0,0,0,0,0
13,0.06451612903225806,0,0.06451612903225806,0,0,0,0,0,0
40,0.16666666666666666,0,0.006172839506172839,0,0,0,0,0,0
15,0.02702702702702703,0,0.02702702702702703,0,0,0,0,0,0
27,0.18181818181818182,0,0.16666666666666666,18,0,0,0,1,0
14,0.01639344262295082,0,0.01639344262295082,0,0,0,0,0,0
9,0.10344827586206896,0,0.034482758620689655,0,0,0,0,0,0
8,0.0,0,0.0625,0,0,0,0,0,0
7,0.06896551724137931,0,0.034482758620689655,0,0,0,0,0,0
7,0.05405405405405406,0,0.05405405405405406,0,0,0,0,0,0
10,0.2727272727272727,0,0.030303030303030304,6,0,0,0,0,0
7,0.06451612903225806,0,0.03225806451612903,0,0,0,0,0,0
7,0.20833333333333334,0,0.08333333333333333,1,0,0,0,0,0
16,0.07462686567164178,0,0.014925373134328358,0,0,0,0,0,0
8,0.04,0,0.04,0,0,0,0,0,0
6,0.08695652173913043,0,0.043478260869565216,0,0,0,0,0,0
24,0.22105263157894736,0,0.1368421052631579,17,0,1,0,1,1
11,0.044444444444444446,0,0.0,0,0,0,0,0,0
12,0.1111111111111111,0,0.1111111111111111,0,0,0,0,0,0
47,0.05555555555555555,0,0.025252525252525252,0,0,0,0,0,0
5,0.1,0,0.05,0,0,0,0,0,0
22,0.043478260869565216,0,0.10869565217391304,0,0,0,0,0,0
35,0.016,0,0.032,0,0,0,0,0,0
14,0.03508771929824561,0,0.03508771929824561,0,0,0,0,0,0
7,0.0784313725490196,0,0.0196078431372549,0,0,0,0,0,0
27,0.15671641791044777,0,0.11194029850746269,16,0,0,0,1,0
33,0.04672897196261682,0,0.04672897196261682,0,0,0,0,0,0
11,0.06666666666666667,0,0.1,0,0,0,0,0,0
17,0.04285714285714286,0,0.04285714285714286,0,0,0,0,0,0
24,0.17204301075268819,0,0.043010752688172046,0,0,0,0,0,0
1,0.3333333333333333,0,0.3333333333333333,0,0,0,0,0,0
11,0.023255813953488372,0,0.046511627906976744,0,0,0,0,0,0
9,0.058823529411764705,0,0.058823529411764705,0,0,0,0,0,0
9,0.06521739130434782,0,0.021739130434782608,0,0,0,0,0,0
9,0.20833333333333334,0,0.041666666666666664,3,0,0,0,0,0
5,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0,0
16,0.03636363636363636,0,0.03636363636363636,0,0,0,0,0,0
19,0.12162162162162163,0,0.02702702702702703,3,0,0,0,0,0
12,0.0784313725490196,0,0.9019607843137255,0,0,0,0,0,0
12,0.06557377049180328,0,0.01639344262295082,0,0,0,0,0,0
24,0.08547008547008547,0,0.07692307692307693,0,0,0,0,0,0
16,0.1,0,0.014285714285714285,0,0,0,0,0,0
12,0.05454545454545454,0,0.03636363636363636,0,0,0,0,0,0
7,0.19230769230769232,0,0.07692307692307693,0,0,0,0,0,0
11,0.13636363636363635,0,0.045454545454545456,0,0,0,0,0,0
30,0.09848484848484848,0,0.16666666666666666,8,0,0,0,1,0
11,0.041666666666666664,0,0.14583333333333334,0,0,0,0,0,0
4,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0,0
14,0.03508771929824561,0,0.03508771929824561,0,0,0,0,0,0
6,0.12121212121212122,0,0.030303030303030304,0,0,0,0,0,0
9,0.3055555555555556,0,0.05555555555555555,0,0,0,0,0,0
14,0.109375,0,0.015625,1,0,0,0,0,0
29,0.1,0,0.03333333333333333,0,0,1,0,0,0
26,0.23015873015873015,0,0.11904761904761904,23,0,0,0,1,0
7,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0,0
20,0.06060606060606061,0,0.045454545454545456,0,0,0,0,0,0
5,0.05555555555555555,0,0.05555555555555555,0,0,0,0,0,0
26,0.07079646017699115,0,0.09734513274336283,2,0,0,0,0,0
8,0.06451612903225806,0,0.06451612903225806,0,0,0,0,0,0
6,0.3557692307692308,1,0.0673076923076923,19,0,0,0,0,0
7,0.07692307692307693,0,0.038461538461538464,0,0,0,0,0,0
22,0.11764705882352941,0,0.03529411764705882,3,0,0,0,1,0
34,0.07878787878787878,0,0.18181818181818182,0,0,0,0,0,0
18,0.09411764705882353,0,0.8588235294117647,1,0,0,1,0,0
8,0.02702702702702703,0,0.02702702702702703,0,0,0,0,0,0
8,0.05714285714285714,0,0.02857142857142857,0,0,0,0,0,0
14,0.020833333333333332,0,0.020833333333333332,0,0,0,0,0,0
11,0.06060606060606061,0,0.06060606060606061,0,0,0,0,0,0
10,0.10810810810810811,0,0.05405405405405406,1,0,0,0,0,0
14,0.031746031746031744,0,0.031746031746031744,0,0,0,0,0,0
9,0.05660377358490566,0,0.03773584905660377,0,0,0,0,0,0
15,0.18333333333333332,0,0.21666666666666667,0,0,0,0,0,0
8,0.07692307692307693,0,0.05128205128205128,0,0,0,0,0,0
14,0.125,0,0.041666666666666664,0,0,0,0,0,0
5,0.0,0,0.0,0,0,0,0,0,0
8,0.07142857142857142,0,0.023809523809523808,0,0,0,0,0,0
10,0.05714285714285714,0,0.05714285714285714,0,0,0,0,0,0
46,0.03333333333333333,0,0.014285714285714285,0,0,0,0,0,0
39,0.03305785123966942,0,0.04132231404958678,0,0,0,1,0,0
11,0.041666666666666664,0,0.14583333333333334,0,0,0,0,0,0
15,0.1774193548387097,0,0.08064516129032258,0,0,0,0,0,0
19,0.13157894736842105,0,0.02631578947368421,1,0,0,0,0,0
13,0.21428571428571427,1,0.023809523809523808,7,0,0,0,0,0
6,0.0,0,0.041666666666666664,0,0,0,0,0,0
11,0.03773584905660377,0,0.03773584905660377,0,0,0,0,0,0
10,0.045454545454545456,0,0.022727272727272728,0,0,0,0,0,0
5,0.26666666666666666,0,0.0,0,0,0,0,0,0
4,0.06666666666666667,0,0.06666666666666667,0,0,0,0,0,0
22,0.18461538461538463,0,0.13846153846153847,18,0,0,0,0,1
12,0.07407407407407407,0,0.037037037037037035,0,0,0,0,0,0
24,0.2125984251968504,0,0.2440944881889764,23,0,0,0,1,0
6,0.04,0,0.04,0,0,0,0,0,0
26,0.21875,0,0.1484375,24,0,0,0,0,0
3,0.0625,0,0.125,0,0,0,0,0,0
23,0.23469387755102042,0,0.02040816326530612,17,0,0,0,1,0
6,0.0967741935483871,0,0.0967741935483871,0,0,0,0,0,0
6,0.08571428571428572,0,0.02857142857142857,0,0,0,0,0,0
12,0.22,0,0.04,0,0,0,0,0,0
1,0.0,0,0.25,0,0,0,0,0,0
10,0.0975609756097561,0,0.04878048780487805,0,0,0,0,0,0
6,0.043478260869565216,0,0.043478260869565216,0,0,0,0,0,0
13,0.08888888888888889,0,0.06666666666666667,1,0,0,0,0,0
18,0.2702702702702703,0,0.16216216216216217,26,0,0,1,0,0
24,0.14754098360655737,0,0.05737704918032787,14,0,0,0,0,0
5,0.07142857142857142,0,0.03571428571428571,0,0,0,0,0,0
9,0.0,0,0.03333333333333333,0,0,0,0,0,0
16,0.056338028169014086,0,0.04225352112676056,0,0,0,0,0,0
6,0.03125,0,0.0625,0,0,0,0,0,0
23,0.0425531914893617,0,0.031914893617021274,0,0,0,0,0,0
15,0.2222222222222222,0,0.06349206349206349,0,0,0,0,0,0
13,0.17567567567567569,0,0.14864864864864866,11,0,0,0,0,0
3,0.0,0,0.06666666666666667,0,0,0,0,0,0
24,0.045112781954887216,0,0.19548872180451127,3,0,0,0,0,0
9,0.20689655172413793,0,0.06896551724137931,3,0,0,0,0,0
4,0.2,0,0.2,0,0,0,0,0,0
21,0.08823529411764706,0,0.029411764705882353,0,0,0,0,0,0
14,0.14,0,0.02,0,0,0,0,0,0
40,0.07228915662650602,0,0.03614457831325301,0,0,0,0,0,0
28,0.13846153846153847,0,0.25384615384615383,9,0,0,0,1,0
19,0.0851063829787234,0,0.031914893617021274,2,0,0,0,0,0
16,0.07936507936507936,0,0.06349206349206349,0,0,0,0,0,0
26,0.0625,0,0.041666666666666664,0,0,0,0,0,0
4,0.09090909090909091,0,0.09090909090909091,0,0,0,0,0,0
8,0.05128205128205128,0,0.02564102564102564,0,0,0,0,0,0
6,0.14285714285714285,0,0.047619047619047616,0,0,0,0,0,0
24,0.05825242718446602,0,0.038834951456310676,0,0,0,0,0,0
11,0.1388888888888889,0,0.08333333333333333,0,0,0,0,0,0
5,0.10526315789473684,0,0.10526315789473684,0,0,0,0,0,0
18,0.07692307692307693,0,0.03076923076923077,1,0,0,0,0,0
13,0.05,0,0.05,0,0,0,0,0,0
7,0.08333333333333333,0,0.08333333333333333,0,0,0,0,0,0
4,0.10526315789473684,0,0.05263157894736842,0,0,0,0,0,0
11,0.05263157894736842,0,0.05263157894736842,0,0,0,0,0,0
6,0.10526315789473684,0,0.10526315789473684,0,0,0,0,0,0
9,0.02631578947368421,0,0.02631578947368421,0,0,0,0,0,0
18,0.043478260869565216,0,0.028985507246376812,0,0,0,0,0,0
27,0.03787878787878788,0,0.9621212121212122,0,0,0,0,0,0
8,0.13043478260869565,0,0.08695652173913043,0,0,0,0,0,0
6,0.05,0,0.05,0,0,0,0,0,0
17,0.047619047619047616,0,0.21428571428571427,0,0,0,0,0,0
5,0.06451612903225806,0,0.03225806451612903,0,0,0,0,0,0
27,0.075,0,0.0375,0,0,0,0,0,0
9,0.275,0,0.05,4,0,0,0,0,0
11,0.08,0,0.04,0,0,0,0,0,0
24,0.04054054054054054,0,0.04054054054054054,0,0,0,0,0,0
6,0.06451612903225806,0,0.03225806451612903,0,0,0,0,0,0
14,0.034482758620689655,0,0.017241379310344827,0,0,0,0,0,0
17,0.04477611940298507,0,0.05970149253731343,0,0,0,0,0,0
34,0.075,0,0.041666666666666664,2,0,1,0,0,0
10,0.0,0,0.034482758620689655,0,0,0,0,0,0
18,0.09375,0,0.03125,0,0,0,0,0,0
22,0.20430107526881722,0,0.053763440860215055,11,0,1,0,0,0
20,0.08,0,0.06666666666666667,0,0,0,0,0,0
12,0.17073170731707318,0,0.07317073170731707,0,0,0,0,0,0
16,0.1323529411764706,0,0.029411764705882353,0,0,0,0,0,0
6,0.10714285714285714,0,0.03571428571428571,0,0,0,0,0,0
10,0.09090909090909091,0,0.030303030303030304,0,0,0,0,0,0
6,0.05263157894736842,0,0.05263157894736842,0,0,0,0,0,0
10,0.022222222222222223,0,0.044444444444444446,0,0,0,0,0,0
6,0.05555555555555555,0,0.05555555555555555,0,0,0,0,0,0
23,0.23478260869565218,0,0.12173913043478261,19,0,0,0,0,0
10,0.027777777777777776,0,0.027777777777777776,0,0,0,0,0,0
10,0.14285714285714285,0,0.03571428571428571,0,0,0,0,0,0
5,0.16666666666666666,0,0.041666666666666664,0,0,0,0,0,0
10,0.05714285714285714,0,0.05714285714285714,0,0,0,0,0,0
25,0.16363636363636364,0,0.15454545454545454,14,0,0,0,1,0
15,0.11864406779661017,0,0.03389830508474576,0,0,0,0,0,0
39,0.042682926829268296,0,0.03048780487804878,0,0,0,0,0,0
26,0.0625,0,0.026785714285714284,0,0,0,0,0,0
24,0.21951219512195122,0,0.07317073170731707,24,0,0,0,0,1
5,0.2222222222222222,0,0.7777777777777778,1,0,0,0,0,0
5,0.04,0,0.04,0,0,0,0,0,0
10,0.09523809523809523,0,0.047619047619047616,2,0,0,0,0,0
18,0.26956521739130435,0,0.0,0,0,0,0,0,0
9,0.037037037037037035,0,0.07407407407407407,0,0,0,0,0,0
29,0.14393939393939395,0,0.26515151515151514,14,0,1,0,0,1
19,0.02564102564102564,0,0.01282051282051282,0,0,0,0,0,0
14,0.08333333333333333,0,0.9166666666666666,1,0,0,0,0,0
2,0.29411764705882354,0,0.0,5,0,0,0,0,0
13,0.023255813953488372,0,0.023255813953488372,0,0,0,0,0,0
15,0.043478260869565216,0,0.043478260869565216,0,0,0,0,0,0
14,0.04285714285714286,0,0.04285714285714286,0,0,0,0,0,0
24,0.10227272727272728,0,0.03409090909090909,0,0,0,0,0,0
6,0.08571428571428572,0,0.05714285714285714,0,0,0,0,0,0
30,0.05357142857142857,0,0.05357142857142857,0,0,0,0,0,0
